31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.321e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
31;470;155;NaN;NaN;1;2.3211e+07;0;0
